date,symbol,score,close,amount
2023-07-05,600362,0.4633333333333333,21.007156269592112,2523558171.931696
2023-07-05,601899,0.5166666666666668,79.13216075416915,12352554033.374031
2023-07-06,000630,0.43333333333333335,19.119739018303783,431643404.12942255
2023-07-06,600362,0.41,20.498893796253004,3773299027.425818
2023-07-06,601899,0.5966666666666667,78.69946346288854,8427437605.567265
2023-07-07,000630,0.2666666666666667,19.995103959264565,619968193.3609571
2023-07-07,600362,0.4533333333333334,20.767269786329265,915516781.622411
2023-07-07,601899,0.72,78.26506541501418,11028463418.240852
2023-07-10,000630,0.21000000000000002,20.51931806529897,4912131863.24276
2023-07-10,600362,0.38333333333333336,20.42779587778357,4509936421.019729
2023-07-10,601899,0.8466666666666666,79.02499385705052,3542579839.620175
2023-07-11,000630,0.26,20.06890873571037,2488793537.6964083
2023-07-11,600362,0.40666666666666657,20.23812833094424,2564059549.8248158
2023-07-11,601899,0.7733333333333333,82.74921981355375,10667938394.221554
2023-07-12,000630,0.29000000000000004,19.93362917579329,3430573594.4281898
2023-07-12,600362,0.4266666666666666,20.774471531163925,1850172357.1183064
2023-07-12,601899,0.7233333333333333,82.8738006608835,16011251437.202955
2023-07-13,000630,0.26333333333333336,20.451512232481893,1784065172.937102
2023-07-13,600362,0.37999999999999995,20.26188717252824,3925505601.786145
2023-07-13,601899,0.7966666666666665,82.37510396739094,2859058633.479411
2023-07-14,000630,0.30333333333333334,20.88298615646887,533781655.95103824
2023-07-14,600362,0.3333333333333333,20.662801366736968,5007956383.490298
2023-07-14,601899,0.8033333333333331,81.68389186246215,12225750620.892504
2023-07-17,000630,0.33666666666666667,20.651395078745328,4224790125.326944
2023-07-17,600362,0.29000000000000004,20.97174602659587,4167239029.2305937
2023-07-17,601899,0.8133333333333334,82.17737154539537,15281350649.88408
2023-07-18,000630,0.27666666666666667,20.856744260093567,273936650.46092093
2023-07-18,600362,0.2833333333333334,20.680275629376048,3979335861.100672
2023-07-18,601899,0.88,82.5556863878778,5823577184.624565
2023-07-19,000630,0.30333333333333334,20.5343293955111,3089418605.615799
2023-07-19,600362,0.2833333333333334,20.81994572631806,104645211.20961984
2023-07-19,601899,0.8533333333333334,81.28112392740098,1245974604.907915
2023-07-20,000630,0.35333333333333333,20.69639180168085,2030154603.8888383
2023-07-20,600362,0.27999999999999997,21.53215375773968,1699207760.576651
2023-07-20,601899,0.8066666666666666,80.98548937983915,18370197709.59493
2023-07-21,000630,0.4033333333333334,20.390175025425343,2348000019.790317
2023-07-21,600362,0.2866666666666666,21.320838910455837,786890333.7520845
2023-07-21,601899,0.75,80.71541915068701,7281103886.867938
2023-07-24,000630,0.4033333333333334,20.08477710463373,3846421603.964432
2023-07-24,600362,0.27999999999999997,21.391995386852383,3522602766.756673
2023-07-24,601899,0.7566666666666667,80.33171303543864,924465386.7831314
2023-07-25,000630,0.4033333333333334,19.77349535138638,4929870517.871133
2023-07-25,600362,0.2533333333333333,21.87674552418079,2263295898.671515
2023-07-25,601899,0.7833333333333333,82.8703731381761,18278900517.90841
2023-07-26,000630,0.3433333333333334,19.931304262057424,2511583512.67038
2023-07-26,600362,0.27999999999999997,21.724902505057138,5358147399.217773
2023-07-26,601899,0.8166666666666665,81.59649895563045,19610690408.098934
2023-07-27,000630,0.35333333333333333,19.632837426580437,2230227506.579772
2023-07-27,600362,0.37999999999999995,21.94338757077625,4801055208.095334
2023-07-27,601899,0.7066666666666667,84.61134597649635,20857872880.915424
2023-07-28,000630,0.35333333333333333,19.321794271079245,2030424954.438081
2023-07-28,600362,0.43,22.161753170436267,2520914936.3643446
2023-07-28,601899,0.6566666666666666,83.82016377704791,7031078416.093732
2023-07-31,000630,0.35000000000000003,19.1324790922042,4579689862.60737
2023-07-31,600362,0.4333333333333334,22.96088477026917,5339223116.585404
2023-07-31,601899,0.6566666666666666,82.47961595016665,13207691845.024843
2023-08-01,000630,0.25000000000000006,19.9537784880412,2659202146.922124
2023-08-01,600362,0.48333333333333345,22.945658992184505,1312005246.3823197
2023-08-01,601899,0.7066666666666667,82.34223377279368,8428172274.707806
2023-08-02,000630,0.3,19.35860532580172,3243046485.4838686
2023-08-02,600362,0.5233333333333333,22.674562438972732,4233676390.8803062
2023-08-02,601899,0.6166666666666666,83.67363410462117,17502415679.10731
2023-08-03,000630,0.2933333333333333,18.81455726211102,3993058642.675251
2023-08-03,600362,0.6333333333333334,22.769142462687416,5548298112.566311
2023-08-03,601899,0.5133333333333334,85.34382132325374,1538228501.148193
2023-08-04,000630,0.2933333333333333,18.35572633719765,4266252599.872548
2023-08-04,600362,0.5333333333333333,22.357438650266488,4713283429.055929
2023-08-04,601899,0.6133333333333333,84.31227285872005,11449657241.577898
2023-08-07,000630,0.2933333333333333,18.786923891261644,4432894928.456089
2023-08-07,600362,0.7099999999999999,22.778186490923144,2614931253.5206785
2023-08-07,601899,0.4366666666666667,84.3309723038393,14181475791.988983
2023-08-08,000630,0.2666666666666666,18.38023574036451,3962082214.688028
2023-08-08,600362,0.66,22.724805266081404,2683222291.8704557
2023-08-08,601899,0.5133333333333334,85.14330402146764,1032839363.7628154
2023-08-09,000630,0.2666666666666666,18.22404993496175,1711821458.490827
2023-08-09,600362,0.7233333333333333,23.005410896959265,526264878.0555711
2023-08-09,601899,0.45,88.51197202591224,10160767233.503408
2023-08-10,000630,0.2666666666666666,18.01098064694692,2773779273.434996
2023-08-10,600362,0.6299999999999999,22.568247474610587,2502107745.138864
2023-08-10,601899,0.5433333333333333,89.25122903268654,14876359154.67658
2023-08-11,000630,0.35000000000000003,18.563960333729653,865108397.4923024
2023-08-11,600362,0.5000000000000001,24.194620749370287,3114963062.460502
2023-08-11,601899,0.59,89.17984862995422,4511653132.113699
2023-08-14,000630,0.2966666666666667,18.949348171760864,611099424.1259333
2023-08-14,600362,0.61,23.99038535640092,3828390493.25153
2023-08-14,601899,0.5333333333333334,89.7538138793788,19742455334.680084
2023-08-15,000630,0.11333333333333333,19.838070652035,2882525228.531446
2023-08-15,600362,0.7466666666666666,23.632017831627596,5816860491.533877
2023-08-15,601899,0.58,87.99117666843482,12977343494.473442
2023-08-16,000630,0.14666666666666667,19.791124976213336,1903197700.4375744
2023-08-16,600362,0.7133333333333333,23.659101122470403,3158031013.288023
2023-08-16,601899,0.5800000000000001,87.77778278495362,13061527189.523226
2023-08-17,000630,0.11999999999999998,20.20501198595983,4438337998.898263
2023-08-17,600362,0.6066666666666666,22.95114584430675,4419082474.300355
2023-08-17,601899,0.7133333333333334,86.51119523147084,6057929143.844699
2023-08-18,000630,0.11999999999999998,20.15036149091319,1543668817.9151323
2023-08-18,600362,0.7433333333333333,23.670683357117426,5740649633.793154
2023-08-18,601899,0.5766666666666668,87.40320336712735,2901524142.1785264
2023-08-21,000630,0.17333333333333334,20.160329203743565,4970176359.42191
2023-08-21,600362,0.72,23.97128285752024,5667194808.043505
2023-08-21,601899,0.5466666666666665,83.63875321070184,10650366464.718388
2023-08-22,000630,0.25333333333333335,20.0088714477825,2013456717.821747
2023-08-22,600362,0.74,24.317923831302565,1058063138.730442
2023-08-22,601899,0.4466666666666665,88.54398803631798,19018248083.13629
2023-08-23,000630,0.17333333333333334,20.467413958649505,473372396.7770416
2023-08-23,600362,0.7699999999999999,24.28452862286816,2344462391.5917645
2023-08-23,601899,0.49666666666666653,87.65810315953357,9434168289.303535
2023-08-24,000630,0.3466666666666666,20.94630200750913,660945897.4355453
2023-08-24,600362,0.6166666666666668,24.662515331744835,5669083614.252991
2023-08-24,601899,0.47666666666666674,89.84058409091735,19844518273.44796
2023-08-25,000630,0.2733333333333333,21.14327592928524,1625459109.8743696
2023-08-25,600362,0.6666666666666667,24.797998136013668,4162021613.154126
2023-08-25,601899,0.49999999999999994,89.29298531588495,21688900031.98866
2023-08-28,000630,0.42333333333333334,21.57211949230188,2005717425.6716
2023-08-28,600362,0.5533333333333333,24.4889574346596,1672747624.3233454
2023-08-28,601899,0.4633333333333333,92.20557011816068,8056609217.986477
2023-08-29,000630,0.3466666666666667,22.082962833831413,5242747122.527884
2023-08-29,600362,0.53,24.73737969174778,2670946833.8153605
2023-08-29,601899,0.5633333333333332,93.12173363356231,14115150267.667929
2023-08-30,000630,0.4733333333333334,21.97726422551401,4228761889.131545
2023-08-30,600362,0.53,24.754142135334583,3954709370.469986
2023-08-30,601899,0.4366666666666667,91.95765033697948,20606872625.89904
2023-08-31,000630,0.5599999999999999,21.49584282735031,875542875.0322399
2023-08-31,600362,0.53,24.6130460527037,5222120445.346881
2023-08-31,601899,0.35000000000000003,90.91335929373484,20352464639.66682
2023-09-01,000630,0.63,21.889455477729733,5058092790.843111
2023-09-01,600362,0.42333333333333334,23.90354353340072,625648958.0888772
2023-09-01,601899,0.38666666666666666,94.3167812549217,1849108791.5371163
2023-09-04,000630,0.6633333333333334,22.08219651243351,828225903.4935874
2023-09-04,600362,0.3566666666666667,23.9818956173005,4613864906.8646345
2023-09-04,601899,0.4200000000000001,94.60438372559882,20054284564.3443
2023-09-05,000630,0.5533333333333333,22.591808290752372,760530634.299888
2023-09-05,600362,0.3833333333333333,23.46556979610968,3125876711.223525
2023-09-05,601899,0.5033333333333333,94.2855095505775,2708398404.595114
2023-09-06,000630,0.58,22.54267807739613,2889139504.701128
2023-09-06,600362,0.36,23.96104706340893,2647868220.045544
2023-09-06,601899,0.49999999999999994,93.92535023175031,7712266862.739158
2023-09-07,000630,0.6066666666666666,22.399027992046083,3543423192.812927
2023-09-07,600362,0.30666666666666664,23.361696049565765,2841125656.5591254
2023-09-07,601899,0.5266666666666666,93.08878119267604,11264226585.976002
2023-09-08,000630,0.5866666666666666,22.256319593271417,2582371829.191811
2023-09-08,600362,0.35666666666666663,22.49333243715656,4853973415.94188
2023-09-08,601899,0.4966666666666667,89.54061601315391,15095437556.179186
2023-09-11,000630,0.6733333333333335,22.428451000246508,5307760214.5613365
2023-09-11,600362,0.26333333333333336,22.1175711731362,3809835681.343168
2023-09-11,601899,0.5033333333333333,87.93646248404146,5092699526.423286
2023-09-12,000630,0.68,22.384919746692685,5120335496.826384
2023-09-12,600362,0.21333333333333343,22.750201064218125,5075801909.477919
2023-09-12,601899,0.5466666666666666,88.11560125062189,16155969054.62115
2023-09-13,000630,0.7066666666666667,22.329136423643455,3502597463.512845
2023-09-13,600362,0.21333333333333343,22.994448244644097,4812468982.559547
2023-09-13,601899,0.52,89.33330227316677,18423930527.543594
2023-09-14,000630,0.6899999999999998,22.20719261510102,4791708130.69967
2023-09-14,600362,0.2833333333333334,23.530907022498468,939210269.8053015
2023-09-14,601899,0.4666666666666666,92.14723796339216,11317717275.86355
2023-09-15,000630,0.6999999999999998,21.634754596757723,3634630118.353459
2023-09-15,600362,0.2433333333333334,23.73495534034239,2793127170.9559584
2023-09-15,601899,0.49666666666666653,91.18825787151783,5018080711.84384
2023-09-18,000630,0.5266666666666666,21.90212939739896,3099928835.3255606
2023-09-18,600362,0.21000000000000002,24.122824497786574,541617717.0365531
2023-09-18,601899,0.7033333333333331,92.86352393745958,14788590477.859589
2023-09-19,000630,0.6266666666666665,21.3850070675058,4007665803.488752
2023-09-19,600362,0.2566666666666667,23.87622771575198,5720507786.039788
2023-09-19,601899,0.5566666666666666,90.13308539071528,11719635547.704603
2023-09-20,000630,0.6599999999999998,21.47858019068656,4204900305.3750505
2023-09-20,600362,0.2833333333333334,24.39013088094676,1928615453.2276316
2023-09-20,601899,0.4966666666666667,91.4087340228609,19081829171.72748
2023-09-21,000630,0.6933333333333331,21.47296560841552,3442696157.1004357
2023-09-21,600362,0.31666666666666665,24.105715118624104,2516841556.962865
2023-09-21,601899,0.43000000000000005,91.16622104518234,17013850419.446632
2023-09-22,000630,0.5566666666666665,21.261057802665714,618137616.2373621
2023-09-22,600362,0.35000000000000003,24.45245920168017,5854314862.7213
2023-09-22,601899,0.5333333333333332,89.32167510950586,981600548.6159148
2023-09-25,000630,0.5033333333333334,21.292188247587976,1443244137.5486062
2023-09-25,600362,0.6033333333333334,24.926975213330067,2467718199.471729
2023-09-25,601899,0.33333333333333326,87.03114264402227,13549051802.392708
2023-09-26,000630,0.5033333333333334,21.237978457982145,2370988800.8685145
2023-09-26,600362,0.5000000000000001,25.68799467265005,6386775289.867374
2023-09-26,601899,0.43666666666666665,86.53574985956098,15388981233.375196
2023-09-27,000630,0.5033333333333334,21.38624202653024,1528662916.5659494
2023-09-27,600362,0.5599999999999999,25.78889801366692,3470368164.572534
2023-09-27,601899,0.3766666666666667,88.18538892664729,11086076253.752289
2023-09-28,000630,0.4566666666666667,21.254850262489292,3329653062.0499454
2023-09-28,600362,0.5599999999999999,26.166607865198,4362768996.007608
2023-09-28,601899,0.42333333333333334,89.54075851204918,5250329824.264218
2023-09-29,000630,0.4066666666666667,20.85657971972004,107759690.43787754
2023-09-29,600362,0.5866666666666666,26.739551890119397,4313632532.779628
2023-09-29,601899,0.4466666666666666,91.63887968468978,15876600855.355938
2023-10-02,000630,0.4066666666666667,20.56309468311781,2875979098.094477
2023-10-02,600362,0.5866666666666666,27.02043912832778,3912040793.350599
2023-10-02,601899,0.4466666666666666,92.70546828137532,19833658188.881798
2023-10-03,000630,0.4066666666666667,19.960398140191504,1670437815.3970904
2023-10-03,600362,0.6266666666666666,26.948280830042343,1588681999.773486
2023-10-03,601899,0.4066666666666667,94.1981606257142,12847442212.523537
2023-10-04,000630,0.4066666666666667,20.23684941739572,2368860834.8822074
2023-10-04,600362,0.66,27.072132106239213,3868894642.5819097
2023-10-04,601899,0.37333333333333335,96.20506756187336,4267454766.402822
2023-10-05,000630,0.35333333333333333,19.418292227552715,1889091082.894461
2023-10-05,600362,0.6600000000000001,27.48958360801476,1593153320.0857737
2023-10-05,601899,0.42666666666666664,99.6767533813915,11109024002.732777
2023-10-06,000630,0.3566666666666667,19.1117478090146,2452440501.775344
2023-10-06,600362,0.71,27.31952627801249,3348486037.080296
2023-10-06,601899,0.37333333333333335,95.2780592172682,13922211041.139742
2023-10-09,000630,0.30333333333333334,18.390290722975774,423521039.2338429
2023-10-09,600362,0.7966666666666666,27.9541489426562,6843606155.055954
2023-10-09,601899,0.33999999999999997,98.56393860042664,13684380681.830597
2023-10-10,000630,0.27,18.864024865833493,1642177502.2553494
2023-10-10,600362,0.8299999999999998,27.765464039553517,2911603174.136548
2023-10-10,601899,0.33999999999999997,98.28049680374424,14866222444.124126
2023-10-11,000630,0.27,18.70921216468751,3505178382.739071
2023-10-11,600362,0.7566666666666667,27.59685626802181,1768439665.8823593
2023-10-11,601899,0.41333333333333333,100.6227214365417,19330268773.37685
2023-10-12,000630,0.27,18.40481872254725,212143143.0054409
2023-10-12,600362,0.7333333333333334,27.804344913825357,3463092328.575758
2023-10-12,601899,0.43666666666666676,100.0869974676905,10853213814.001928
2023-10-13,000630,0.27,18.0983928719778,612719280.8415213
2023-10-13,600362,0.7566666666666667,26.9623004386145,2170473273.9985986
2023-10-13,601899,0.41333333333333333,100.64542837483953,21338883982.204823
2023-10-16,000630,0.2800000000000001,18.18564269463973,4039951435.999833
2023-10-16,600362,0.68,26.54041247466832,4697968838.924741
2023-10-16,601899,0.48,100.45737147751494,8115498983.496783
2023-10-17,000630,0.3333333333333334,18.01389657052352,1927991322.1499915
2023-10-17,600362,0.7466666666666667,26.10515475814385,5428334596.078667
