date,symbol,score,close,amount
2023-05-31,000858,0.4910000000000002,44.51378887006989,1745581522.2664683
2023-05-31,002594,0.377,140.621217883347,9483255877.98252
2023-05-31,300750,0.6650000000000001,68.06261260401547,9689577299.361671
2023-05-31,600036,0.4880000000000002,41.92715510418101,8263657791.551618
2023-05-31,600519,0.41500000000000004,51.30074240206084,2870471480.216432
2023-05-31,600900,0.237,57.63457671027795,8505122958.220375
2023-05-31,601318,0.11700000000000003,38.13383880803852,469709746.1341336
2023-05-31,601888,0.292,46.82469518657322,9922602427.108658
2023-06-01,000001,0.269,9.104301889863804,174513989.91547635
2023-06-01,000333,0.49600000000000005,54.873681219160936,7380087596.631759
2023-06-01,000858,0.4780000000000001,43.75933313778044,10818479901.787416
2023-06-01,002594,0.36800000000000005,141.56642317229966,33284531150.578407
2023-06-01,300750,0.728,69.06833753447648,15470540949.1761
2023-06-01,600036,0.5030000000000002,41.00497769761315,3175605894.805032
2023-06-01,600519,0.41100000000000003,50.78868597078997,7468537218.42783
2023-06-01,600900,0.23099999999999993,57.7982094947924,4485684359.965141
2023-06-01,601318,0.10800000000000003,37.89250349879907,3546272249.694558
2023-06-01,601888,0.368,46.988049370564845,8786722943.051193
2023-06-02,000001,0.32000000000000006,9.331709187753368,1701904057.2695966
2023-06-02,000333,0.563,55.25333489342045,9125679468.331743
2023-06-02,000858,0.33899999999999997,41.9283622305536,4319946245.993506
2023-06-02,002594,0.3580000000000001,143.51321087617197,10838390360.469172
2023-06-02,300750,0.7130000000000001,70.61163486832208,3655606704.113956
2023-06-02,600036,0.43400000000000005,40.16794510293336,6634929121.719002
2023-06-02,600519,0.5150000000000001,51.13745558579365,5115417753.377021
2023-06-02,600900,0.237,56.84467397899469,8280427231.302608
2023-06-02,601318,0.11,37.81622788886308,3241077627.4428988
2023-06-02,601888,0.371,47.17914477001868,5035590530.396312
2023-06-05,000001,0.22400000000000003,9.229761156713373,215286947.9086864
2023-06-05,000333,0.556,56.319615560663145,4170811081.922026
2023-06-05,000858,0.35400000000000004,42.15813126530372,7655844968.956004
2023-06-05,002594,0.406,143.03169031623366,25857869708.46805
2023-06-05,300750,0.7130000000000001,70.58498545002277,1487663270.34177
2023-06-05,600036,0.47400000000000014,39.30760989358606,5907709713.629592
2023-06-05,600519,0.473,50.7805581743452,818166197.193415
2023-06-05,600900,0.21700000000000008,55.31011392216608,2356775016.246281
2023-06-05,601318,0.111,38.07767417889605,7927509028.094324
2023-06-05,601888,0.43200000000000005,46.21868285382442,10668459822.81202
2023-06-06,000001,0.3640000000000001,9.501879506466777,2252926036.997693
2023-06-06,000333,0.6440000000000001,57.09642278976708,10690140400.358974
2023-06-06,000858,0.356,42.95384220565124,8016922290.799628
2023-06-06,002594,0.30600000000000005,148.09830024847665,29499818905.134266
2023-06-06,300750,0.622,69.19033992515176,1926425120.3320453
2023-06-06,600036,0.48500000000000004,38.28658189051709,3912739351.541473
2023-06-06,600519,0.4889999999999999,50.196506079897006,9351368139.45563
2023-06-06,600900,0.18599999999999994,56.91643025433064,8801653532.461123
2023-06-06,601318,0.112,37.20794347803689,8737221378.633492
2023-06-06,601888,0.3959999999999999,45.39516844524989,3444281233.9969788
2023-06-07,000001,0.3130000000000001,9.655926100985525,764844940.8664532
2023-06-07,000333,0.6400000000000001,56.80480983371741,12721374676.970198
2023-06-07,000858,0.385,41.892286956308965,6791548236.75594
2023-06-07,002594,0.28700000000000003,145.86691549385898,2370541590.4569
2023-06-07,300750,0.666,67.94282005884558,15255147033.556553
2023-06-07,600036,0.4950000000000003,38.71896725878613,5211576864.929338
2023-06-07,600519,0.478,49.17779631075822,3187989988.08195
2023-06-07,600900,0.22799999999999998,57.1202671406102,11998854676.358
2023-06-07,601318,0.103,36.70330358747478,2326108568.159801
2023-06-07,601888,0.365,46.81413500777488,8905541849.38553
2023-06-08,000001,0.29400000000000004,9.75411607346219,1212487349.3349323
2023-06-08,000333,0.6580000000000001,57.77795384274828,14441998230.876448
2023-06-08,000858,0.31399999999999995,42.60772837659741,6585084071.422857
2023-06-08,002594,0.29700000000000004,142.4707970420404,14444544228.904308
2023-06-08,300750,0.5890000000000001,69.93395022449162,17244698083.08138
2023-06-08,600036,0.557,39.74655746738779,3131961159.282463
2023-06-08,600519,0.495,49.48771773716271,941568163.9825788
2023-06-08,600900,0.359,55.78976914283952,12627194135.875324
2023-06-08,601318,-0.002999999999999989,38.32838522890151,4876252153.976537
2023-06-08,601888,0.4,48.40073224913442,4378412520.501523
2023-06-09,000001,0.34400000000000014,9.832187074974158,154618024.2849211
2023-06-09,000333,0.55,55.71160462653226,8935433844.717016
2023-06-09,000858,0.34299999999999997,42.64830118837804,10339423839.283957
2023-06-09,002594,0.17600000000000002,150.28331076030275,8393999180.86133
2023-06-09,300750,0.679,71.3635600678825,6055440707.864061
2023-06-09,600036,0.6060000000000002,39.58685381679582,4662535683.856831
2023-06-09,600519,0.5490000000000002,48.19307207726215,10544504410.595934
2023-06-09,600900,0.355,55.47158903434549,9683126128.994251
2023-06-09,601318,-0.04800000000000001,38.71245053844016,3552227362.691892
2023-06-09,601888,0.406,48.41571060492091,4648658661.586783
2023-06-12,000001,0.4569999999999999,9.741043975724722,328844981.2632981
2023-06-12,000333,0.5490000000000002,54.78006999837324,11629293927.996656
2023-06-12,000858,0.33499999999999996,42.77790735366617,7404718873.616083
2023-06-12,002594,0.129,153.92603469933442,3891388690.630404
2023-06-12,300750,0.6810000000000002,69.04834253023331,15559422554.105305
2023-06-12,600036,0.5500000000000002,40.01710621084092,2668512715.695579
2023-06-12,600519,0.554,48.68950699005202,4766634569.016307
2023-06-12,600900,0.31800000000000006,55.430429490469145,961562746.4570664
2023-06-12,601318,-0.03100000000000002,38.76659843885467,4534207256.625789
2023-06-12,601888,0.4179999999999999,49.32035259091274,3947403739.966292
2023-06-13,000001,0.46200000000000013,9.87123086238015,161172521.90551192
2023-06-13,000333,0.48500000000000004,55.44033172531623,2947202490.484638
2023-06-13,000858,0.3340000000000001,41.29178832202074,3861104284.0578513
2023-06-13,002594,0.20500000000000002,155.31506526315755,35798507266.47908
2023-06-13,300750,0.711,69.52485221618419,10227835771.948963
2023-06-13,600036,0.5120000000000001,40.16960724054551,9667430577.428057
2023-06-13,600519,0.601,48.31362342903682,9166350518.69744
2023-06-13,600900,0.28600000000000003,55.88085892102247,7281890606.857359
2023-06-13,601318,-0.008000000000000021,37.94543558760162,9452625404.663029
2023-06-13,601888,0.372,50.76356660671355,5636674756.162938
2023-06-14,000001,0.4540000000000001,9.712625610115126,2291187984.912377
2023-06-14,000333,0.5260000000000002,56.14894989485085,11415957437.241535
2023-06-14,000858,0.24600000000000005,41.849714207473085,598203999.853041
2023-06-14,002594,0.18399999999999997,152.721295143215,37654137835.51732
2023-06-14,300750,0.691,70.364706124013,12353713323.603975
2023-06-14,600036,0.5580000000000002,40.51610008226833,6400105491.445476
2023-06-14,600519,0.439,46.330082188533865,3272228842.861083
2023-06-14,600900,0.303,58.67991169141081,12762775169.040806
2023-06-14,601318,0.10600000000000001,37.23660597771404,7121370565.116889
2023-06-14,601888,0.45300000000000007,50.70050832854449,3863399014.838421
2023-06-15,000001,0.526,9.802173103455017,2358849827.7847943
2023-06-15,000333,0.46800000000000014,56.059312017568246,7877493766.227102
2023-06-15,000858,0.22500000000000003,43.14011679842095,9742427484.844358
2023-06-15,002594,0.14100000000000004,153.89104149574334,4321752896.533259
2023-06-15,300750,0.6990000000000001,72.10923479858445,12852288511.396982
2023-06-15,600036,0.5220000000000001,40.28097028251096,4210384531.167572
2023-06-15,600519,0.47500000000000003,46.96867612510985,3364267636.621756
2023-06-15,600900,0.2539999999999999,59.674131871067466,409955318.5410464
2023-06-15,601318,0.16300000000000003,37.04186359423922,6109814627.756396
2023-06-15,601888,0.4869999999999999,50.21481749246343,2417336292.60544
2023-06-16,000001,0.51,9.586834238992244,734874943.8562549
2023-06-16,000333,0.46000000000000013,56.54651739027967,13759729845.208488
2023-06-16,000858,0.18200000000000005,43.457800631136834,10196299510.42067
2023-06-16,002594,0.235,156.69632413004413,11324176961.127268
2023-06-16,300750,0.774,72.2106675343668,12513307145.296137
2023-06-16,600036,0.507,40.17077007421381,6574452674.348025
2023-06-16,600519,0.38799999999999996,47.9696410223394,3281531187.876705
2023-06-16,600900,0.22499999999999998,60.51173364897264,14324718813.306791
2023-06-16,601318,0.17400000000000004,35.75189215880402,1167985715.3144002
2023-06-16,601888,0.5049999999999999,49.922470482139175,9647622257.861408
2023-06-19,000001,0.522,9.695613763876793,2326651587.1106315
2023-06-19,000333,0.3620000000000001,55.64533928604238,2237938690.872124
2023-06-19,000858,0.28500000000000003,43.99833523575774,6526497457.029649
2023-06-19,002594,0.343,153.2462805463404,33499606278.1739
2023-06-19,300750,0.6919999999999998,72.73381935279015,2085031305.858694
2023-06-19,600036,0.564,40.73389153526141,3494344665.18494
2023-06-19,600519,0.40900000000000003,50.19333334522624,4842532337.147399
2023-06-19,600900,0.17199999999999993,58.55128104169841,10646824421.54794
2023-06-19,601318,0.23500000000000004,35.443097697302015,8556293404.937291
2023-06-19,601888,0.37600000000000006,47.6742000062089,7938026043.973817
2023-06-20,000001,0.5009999999999999,9.348635997063695,2134144954.8172884
2023-06-20,000333,0.43400000000000005,54.67456159554138,11642242589.925953
2023-06-20,000858,0.2770000000000001,44.57189491134625,4887874340.09449
2023-06-20,002594,0.351,153.45503580655654,3476846091.7727323
2023-06-20,300750,0.644,70.99917132028651,2078110244.959126
2023-06-20,600036,0.456,40.07094852182571,3528635705.547416
2023-06-20,600519,0.4299999999999998,50.9854317021966,2209106981.8791146
2023-06-20,600900,0.28899999999999987,58.162375096117565,8941714876.389336
2023-06-20,601318,0.159,36.77211463340786,7640859313.618503
2023-06-20,601888,0.419,48.16494139754735,6392826708.825384
2023-06-21,000001,0.47400000000000003,9.23461611760717,567039597.7007153
2023-06-21,000333,0.4290000000000002,54.429114399663526,10961729722.874475
2023-06-21,000858,0.22400000000000003,42.65065771051165,7255026153.860019
2023-06-21,002594,0.2760000000000001,151.94949495410148,10960983183.160578
2023-06-21,300750,0.6419999999999999,70.6581036475923,13341401695.75488
2023-06-21,600036,0.499,40.05801901645032,4144787204.4245086
2023-06-21,600519,0.37899999999999995,50.2254971600762,721278319.6164222
2023-06-21,600900,0.4770000000000001,57.73730979256099,1724290114.5689583
2023-06-21,601318,0.026000000000000002,38.52257128413376,2057806417.370114
2023-06-21,601888,0.534,48.24194312303804,7376246169.649952
2023-06-22,000001,0.482,9.307571155623828,378669224.8953998
2023-06-22,000333,0.5760000000000002,53.95390462773547,7105713053.301373
2023-06-22,000858,0.2290000000000001,42.06492624255857,10407279195.178793
2023-06-22,002594,0.21999999999999997,151.04504353000846,9113212074.356943
2023-06-22,300750,0.6369999999999999,69.8390976887492,8685769853.083668
2023-06-22,600036,0.4999999999999999,40.57205514551036,2683407326.885453
2023-06-22,600519,0.35700000000000004,50.9486193094207,9640548694.347897
2023-06-22,600900,0.372,56.28584252556158,9230782488.259806
2023-06-22,601318,0.05000000000000002,38.81163520388349,1213344864.3978872
2023-06-22,601888,0.5369999999999999,49.76623681681808,7930936610.828033
2023-06-23,000001,0.5539999999999998,9.26442693584924,1891628294.172876
2023-06-23,000333,0.5920000000000002,53.75309626813908,13026235082.900978
2023-06-23,000858,0.21200000000000008,41.44097200062747,4554524442.659761
2023-06-23,002594,0.357,156.00343459545712,19628336540.456955
2023-06-23,300750,0.576,69.38747596992471,340838220.71186715
2023-06-23,600036,0.446,43.05209736588389,1444918797.0035317
2023-06-23,600519,0.36899999999999994,51.0334749362799,2366886637.417219
2023-06-23,600900,0.283,55.30005142645382,9755410182.073864
2023-06-23,601318,0.05999999999999998,39.17950837026428,8628722533.630177
2023-06-23,601888,0.5109999999999999,50.169673844000805,9424714385.377691
2023-06-26,000001,0.42500000000000004,9.042200049320323,1247836265.8862736
2023-06-26,000333,0.6260000000000001,53.9334290656709,12082819373.783287
2023-06-26,000858,0.18000000000000005,42.79375587403465,8144370677.927478
2023-06-26,002594,0.38,154.27227659793328,8220336549.610236
2023-06-26,300750,0.5270000000000002,68.92281775829882,11998173715.027744
2023-06-26,600036,0.4920000000000001,44.09798861208322,4177711147.142928
2023-06-26,600519,0.432,52.37864248990599,4918469762.815651
2023-06-26,600900,0.3560000000000001,56.48174508574981,8474639644.330581
2023-06-26,601318,0.009000000000000015,39.07800891363932,5144186107.581676
2023-06-26,601888,0.5329999999999999,49.17537466646337,5331343326.927159
2023-06-27,000001,0.321,9.045004141408388,1124852091.5325875
2023-06-27,000333,0.657,55.30919530824459,7990779399.400044
2023-06-27,000858,0.29,42.21815361935344,8723009355.446758
2023-06-27,002594,0.495,151.60125482150636,25808961463.824814
2023-06-27,300750,0.6570000000000001,68.4355709499878,9954843457.098076
2023-06-27,600036,0.39199999999999996,43.11373942274231,5044156614.372871
2023-06-27,600519,0.274,50.50514054133765,3753905682.044112
2023-06-27,600900,0.255,55.67633035982008,3661264349.195696
2023-06-27,601318,0.07400000000000001,38.421559690705095,4710521639.640136
2023-06-27,601888,0.5450000000000002,49.2120294196362,3652748120.063671
2023-06-28,000001,0.33299999999999996,9.017099736405896,538697769.0324137
2023-06-28,000333,0.619,54.89085977938716,4332535562.387029
2023-06-28,000858,0.2109999999999999,41.82940611136449,3504931950.417953
2023-06-28,002594,0.545,156.49160717054937,34288030992.460358
2023-06-28,300750,0.6330000000000001,69.09570845674608,16312667618.136269
2023-06-28,600036,0.3610000000000001,42.66333758336299,3857264878.58574
2023-06-28,600519,0.314,50.482913222424514,7783394981.137545
2023-06-28,600900,0.31100000000000005,55.210908774679865,6970752666.983001
2023-06-28,601318,0.14800000000000005,38.49966609803719,4119568221.588444
2023-06-28,601888,0.48500000000000004,48.832193494824736,6610257770.375241
2023-06-29,000001,0.4729999999999999,9.02445624874282,1491228223.9110096
2023-06-29,000333,0.5,54.01969147899256,3092578719.449993
2023-06-29,000858,0.172,41.109759909366176,3140954207.091204
2023-06-29,002594,0.542,156.38182822590386,8653075701.223938
2023-06-29,300750,0.5690000000000001,67.85295911048105,6448005636.605815
2023-06-29,600036,0.5179999999999999,43.029503692907326,10462068742.332775
2023-06-29,600519,0.42100000000000015,50.92068758984024,10042450704.749315
2023-06-29,600900,0.21400000000000008,55.23635962280251,3025803591.049423
2023-06-29,601318,0.08000000000000004,36.69178354705255,188878294.1651624
2023-06-29,601888,0.47100000000000003,49.06514266458022,5623547354.843931
2023-06-30,000001,0.38500000000000006,9.029621871590646,922719902.776292
2023-06-30,000333,0.444,54.823439857258776,10508507610.74349
2023-06-30,000858,0.36300000000000004,41.94089700088479,6965795819.288951
2023-06-30,002594,0.5559999999999999,157.16260983699505,3971892057.105457
2023-06-30,300750,0.5040000000000001,66.9290342482448,1456897831.7089431
2023-06-30,600036,0.5830000000000003,42.298385559957566,4319257343.069507
2023-06-30,600519,0.374,51.08151920876618,6522629836.678879
2023-06-30,600900,0.2530000000000001,54.47019811667552,11296051473.515415
2023-06-30,601318,0.02600000000000001,36.14855222357595,8694973934.82173
2023-06-30,601888,0.47200000000000003,48.8205471421247,11054065453.233015
2023-07-03,000001,0.37000000000000005,8.95656606356181,1910204461.9532945
2023-07-03,000333,0.487,56.515607266293394,3288422775.957274
2023-07-03,000858,0.34600000000000003,43.36552939539271,886031486.9478451
2023-07-03,002594,0.5269999999999999,154.39887070490468,6386122570.999703
