date,factor,ic,rank_ic
2022-10-27,momentum_120,-0.25641368797758946,-0.06666666666666665
2022-10-27,reversal_1,-0.322213428572184,-0.32121212121212117
2022-10-27,reversal_2,-0.39098670287560916,-0.3939393939393939
2022-10-27,reversal_3,-0.24327737496712115,-0.34545454545454546
2022-10-27,reversal_5,-0.2518683872647787,0.06666666666666665
2022-10-27,reversal_10,-0.2772175454327686,-0.04242424242424241
2022-10-27,reversal_20,-0.04419105414603497,0.006060606060606061
2022-10-27,volatility_5,0.07879929112417423,0.22424242424242422
2022-10-27,volatility_10,0.16552832917831758,0.19999999999999998
2022-10-27,volatility_20,0.09961262802034468,0.2121212121212121
2022-10-27,volatility_40,0.5189793484511386,0.3939393939393939
2022-10-27,volatility_60,0.5389574532739767,0.41818181818181815
2022-10-27,volatility_120,0.20748366637039414,0.2727272727272727
2022-10-27,downside_volatility_5,-0.04067343469250611,0.0303030303030303
2022-10-27,downside_volatility_10,0.026642220931072377,-0.0303030303030303
2022-10-27,downside_volatility_20,0.16749806955701718,0.32121212121212117
2022-10-27,downside_volatility_60,0.4979484783196667,0.49090909090909085
2022-10-27,downside_volatility_120,0.2741124604219248,0.32121212121212117
2022-10-27,upside_volatility_5,0.19707642997163438,0.16363636363636364
2022-10-27,upside_volatility_10,0.17136848700274526,0.1515151515151515
2022-10-27,upside_volatility_20,-0.010578648077430955,0.07878787878787878
2022-10-27,upside_volatility_60,-0.15358430756035638,-0.17575757575757575
2022-10-27,max_drawdown_20,-0.11699649583917927,-0.4787878787878787
2022-10-27,max_drawdown_60,-0.11102574025769528,-0.05454545454545454
2022-10-27,max_drawdown_120,0.10060910035889448,0.04242424242424241
2022-10-27,ma_bias_5,0.4067137436576289,0.41818181818181815
2022-10-27,ma_bias_10,0.32955503597343744,0.3939393939393939
2022-10-27,ma_bias_20,0.1728210437452173,0.22424242424242422
2022-10-27,ma_bias_40,-0.1030518195975941,-0.10303030303030303
2022-10-27,ma_bias_60,-0.17405628031637282,-0.16363636363636364
2022-10-27,ma_bias_120,-0.19356153002489318,-0.18787878787878787
2022-10-27,ma_slope_5,0.22306421660827772,0.23636363636363633
2022-10-27,ma_slope_10,-0.028433200824050976,-0.11515151515151514
2022-10-27,ma_slope_20,-0.5097002265960777,-0.5151515151515151
2022-10-27,ma_slope_60,-0.20886392898805342,-0.01818181818181818
2022-10-27,price_position_20,0.16457495133527297,0.17575757575757575
2022-10-27,price_position_40,-0.18656696566810405,-0.309090909090909
2022-10-27,price_position_60,-0.05872743750544132,-0.18787878787878787
2022-10-27,price_position_120,-0.04351977233418976,-0.13939393939393938
2022-10-27,breakout_high_20,0.03203860740662728,0.06666666666666665
2022-10-27,breakout_high_40,-0.16523203625220476,-0.309090909090909
2022-10-27,breakout_high_60,0.05865697910020388,-0.006060606060606061
2022-10-27,breakout_high_120,0.11095504785606558,-0.10303030303030303
2022-10-27,breakdown_low_20,0.21908588326210987,0.06666666666666665
2022-10-27,breakdown_low_40,-0.08648920142309535,-0.13939393939393938
2022-10-27,breakdown_low_60,-0.4030962721601693,-0.23636363636363633
2022-10-27,breakdown_low_120,-0.4414000425723191,-0.18787878787878787
2022-10-27,amount_mean_5,-0.48817300892310567,-0.32121212121212117
2022-10-27,amount_mean_10,-0.47568625705575257,-0.3696969696969697
2022-10-27,amount_mean_20,-0.47009941645096387,-0.3696969696969697
2022-10-27,amount_mean_40,-0.45237871252542217,-0.41818181818181815
2022-10-27,amount_mean_60,-0.4305563364779212,-0.33333333333333326
2022-10-27,amount_zscore_20,-0.5248560786580956,-0.4787878787878787
2022-10-27,amount_zscore_60,-0.5486718374560816,-0.5030303030303029
2022-10-27,amount_percentile_20,-0.5037788307051023,-0.4329348776565639
2022-10-27,amount_percentile_60,-0.5145305596049883,-0.43030303030303024
2022-10-27,turnover_mean_5,0.09277134998160769,-0.09090909090909088
2022-10-27,turnover_mean_10,0.06916736025902866,0.07878787878787878
2022-10-27,turnover_mean_20,0.3198828418651445,0.32121212121212117
2022-10-27,turnover_mean_40,0.30959927180814373,0.2727272727272727
2022-10-27,turnover_mean_60,0.1629351849709209,0.0303030303030303
2022-10-27,turnover_zscore_20,-0.10524862127215848,-0.13939393939393938
2022-10-27,turnover_zscore_60,-0.06336557886463401,-0.28484848484848485
2022-10-27,turnover_percentile_20,-0.22415372018714594,-0.3374487155269168
2022-10-27,turnover_percentile_60,-0.07530122469580565,-0.23100410659842455
2022-10-27,volume_ratio_5_20,-0.19427729067003038,-0.23636363636363633
2022-10-27,volume_ratio_10_60,-0.007118082180891917,0.05454545454545454
2022-10-27,amount_ratio_5_20,-0.14401363534238415,-0.09090909090909088
2022-10-27,amount_ratio_10_60,-0.18397070171999183,-0.19999999999999998
2022-10-27,intraday_return,0.2511773136592407,0.33333333333333326
2022-10-27,overnight_return,0.3358110388798615,0.19999999999999998
2022-10-27,gap_return,0.3358110388798615,0.19999999999999998
2022-10-27,amplitude,-0.459300391904567,-0.5393939393939393
2022-10-27,close_position,0.5657005792624544,0.2121212121212121
2022-10-27,upper_shadow,-0.23863549632309916,-0.05454545454545454
2022-10-27,lower_shadow,0.4350292207012755,0.32121212121212117
2022-10-27,body_size,-0.15464637631356848,-0.24848484848484845
2022-10-27,return_skew_20,-0.16478950773300455,-0.2606060606060606
2022-10-27,return_skew_60,-0.3336345960439189,-0.43030303030303024
2022-10-27,return_kurt_20,0.2529252021276922,0.4424242424242424
2022-10-27,return_kurt_60,0.21124688035691688,0.28484848484848485
2022-10-27,amihud_illiquidity_20,-0.13476273710820405,0.38181818181818183
2022-10-27,amihud_illiquidity_60,-0.15648351974599606,0.3939393939393939
2022-10-27,up_day_ratio_20,0.0944747647449611,0.2037386413085749
2022-10-27,up_day_ratio_60,-0.30023541460801006,-0.19999999999999998
2022-10-27,down_day_ratio_20,-0.09447476474496111,-0.2037386413085749
2022-10-27,down_day_ratio_60,0.30023541460801006,0.19999999999999998
2022-10-27,up_streak,0.04945492672161945,0.23990053533619393
2022-10-27,down_streak,-0.17082674217186855,-0.16080605044147392
2022-10-27,new_high_distance_60,0.05865697910020388,-0.006060606060606061
2022-10-27,new_low_distance_60,-0.4030962721601693,-0.23636363636363633
2022-10-28,momentum_1,-0.31223708149085866,0.01818181818181818
2022-10-28,momentum_2,-0.22273664310550378,-0.12727272727272726
2022-10-28,momentum_3,0.02501387068616928,0.09090909090909088
2022-10-28,momentum_5,0.01124208567814872,0.05454545454545454
2022-10-28,momentum_10,0.05054273771293324,-0.10303030303030303
2022-10-28,momentum_20,-0.13505475093082736,-0.13939393939393938
2022-10-28,momentum_40,-0.3748765712044938,-0.4666666666666666
2022-10-28,momentum_60,-0.3435996332999696,-0.34545454545454546
2022-10-28,momentum_120,-0.21178821704806072,-0.19999999999999998
2022-10-28,reversal_1,0.31223708149085866,-0.01818181818181818
2022-10-28,reversal_2,0.22273664310550378,0.12727272727272726
2022-10-28,reversal_3,-0.02501387068616928,-0.09090909090909088
2022-10-28,reversal_5,-0.01124208567814872,-0.05454545454545454
2022-10-28,reversal_10,-0.05054273771293324,0.10303030303030303
2022-10-28,reversal_20,0.13505475093082736,0.13939393939393938
2022-10-28,volatility_5,-0.14305741421476437,0.01818181818181818
2022-10-28,volatility_10,0.18342299313705998,0.2727272727272727
2022-10-28,volatility_20,-0.015080007338651807,-0.1515151515151515
2022-10-28,volatility_40,0.11145657154041422,0.22424242424242422
2022-10-28,volatility_60,0.22241079465388247,0.41818181818181815
2022-10-28,volatility_120,0.1307445159459613,0.3696969696969697
2022-10-28,downside_volatility_5,-0.18358312270259208,-0.09090909090909088
2022-10-28,downside_volatility_10,0.10285671900784513,0.24848484848484845
2022-10-28,downside_volatility_20,0.03530612881136216,0.05454545454545454
2022-10-28,downside_volatility_60,0.3021937249155724,0.5030303030303029
2022-10-28,downside_volatility_120,0.16215332688428927,0.4424242424242424
2022-10-28,upside_volatility_5,-0.010024167877807721,0.18787878787878787
2022-10-28,upside_volatility_10,0.11869478202256159,0.07878787878787878
2022-10-28,upside_volatility_20,-0.024628431417768906,0.006060606060606061
2022-10-28,upside_volatility_60,-0.11648293727097368,-0.18787878787878787
2022-10-28,max_drawdown_20,-0.18181328332607063,-0.33333333333333326
2022-10-28,max_drawdown_60,-0.22677674737410178,-0.28484848484848485
2022-10-28,max_drawdown_120,-0.02131799498092117,-0.10303030303030303
2022-10-28,ma_bias_5,-0.1369936659437973,-0.06666666666666665
2022-10-28,ma_bias_10,-0.05290744392242141,-0.04242424242424241
2022-10-28,ma_bias_20,-0.06794495745135956,-0.04242424242424241
2022-10-28,ma_bias_40,-0.24499328433339077,-0.29696969696969694
2022-10-28,ma_bias_60,-0.28868192719735614,-0.32121212121212117
2022-10-28,ma_bias_120,-0.25801093079020143,-0.28484848484848485
2022-10-28,ma_slope_5,0.05250320262203144,-0.01818181818181818
2022-10-28,ma_slope_10,-0.06847750739464455,-0.06666666666666665
2022-10-28,ma_slope_20,-0.4646896032549446,-0.5151515151515151
2022-10-28,ma_slope_60,-0.17458066622637447,-0.12727272727272726
2022-10-28,price_position_20,-0.08943686018549199,-0.07878787878787878
2022-10-28,price_position_40,-0.2866253397396166,-0.3696969696969697
2022-10-28,price_position_60,-0.22219547304359852,-0.29696969696969694
2022-10-28,price_position_120,-0.21985353631926288,-0.29696969696969694
2022-10-28,breakout_high_20,-0.13481423108959212,-0.2606060606060606
2022-10-28,breakout_high_40,-0.24153114090541766,-0.41818181818181815
2022-10-28,breakout_high_60,-0.0961929708916659,-0.24848484848484845
2022-10-28,breakout_high_120,-0.08766786340369356,-0.29696969696969694
2022-10-28,breakdown_low_20,0.028298295309450702,0.04242424242424241
2022-10-28,breakdown_low_40,-0.2518299529713155,-0.28484848484848485
2022-10-28,breakdown_low_60,-0.37458510217324925,-0.33333333333333326
2022-10-28,breakdown_low_120,-0.3629058483033977,-0.309090909090909
2022-10-28,amount_mean_5,-0.18021878138378777,-0.2121212121212121
2022-10-28,amount_mean_10,-0.20059345581575233,-0.2727272727272727
2022-10-28,amount_mean_20,-0.17601219381875977,-0.2121212121212121
2022-10-28,amount_mean_40,-0.15626152393219653,-0.18787878787878787
2022-10-28,amount_mean_60,-0.13345671283897972,-0.19999999999999998
2022-10-28,amount_zscore_20,0.026776541374624686,0.0303030303030303
2022-10-28,amount_zscore_60,-0.08621365018490774,-0.16363636363636364
2022-10-28,amount_percentile_20,-0.0005297857288712582,0.018293022999573125
2022-10-28,amount_percentile_60,-0.10644874475579891,-0.14679516868351475
2022-10-28,turnover_mean_5,-0.2231795881359298,-0.05454545454545454
2022-10-28,turnover_mean_10,-0.14152642003606722,-0.06666666666666665
2022-10-28,turnover_mean_20,-0.034777750791384385,-0.29696969696969694
2022-10-28,turnover_mean_40,0.19317716034507854,0.13939393939393938
2022-10-28,turnover_mean_60,0.17765573035061075,0.07878787878787878
2022-10-28,turnover_zscore_20,-0.22919188377996758,0.01818181818181818
2022-10-28,turnover_zscore_60,-0.27645318226089627,-0.13939393939393938
2022-10-28,turnover_percentile_20,-0.23049949384095816,-0.01823716631040194
2022-10-28,turnover_percentile_60,-0.25798838753630826,-0.09146511499786561
2022-10-28,volume_ratio_5_20,0.002683124630182831,0.12727272727272726
2022-10-28,volume_ratio_10_60,-0.3120817044399912,-0.2727272727272727
2022-10-28,amount_ratio_5_20,-0.01018722380172173,-0.06666666666666665
2022-10-28,amount_ratio_10_60,-0.4081136200954954,-0.43030303030303024
2022-10-28,intraday_return,-0.3162483433800973,-0.04242424242424241
2022-10-28,overnight_return,0.17146717013264867,0.16363636363636364
2022-10-28,gap_return,0.17146717013264867,0.16363636363636364
2022-10-28,amplitude,-0.353838024395943,-0.35757575757575755
2022-10-28,close_position,-0.48423461770475035,-0.19999999999999998
2022-10-28,upper_shadow,0.3905295626974164,0.3696969696969697
2022-10-28,lower_shadow,-0.1241118457282278,0.19999999999999998
2022-10-28,body_size,-0.1658734452888766,-0.23636363636363633
2022-10-28,return_skew_20,0.04132549250954697,0.12727272727272726
2022-10-28,return_skew_60,-0.05018351656996563,-0.1515151515151515
2022-10-28,return_kurt_20,0.02980061628756373,0.35757575757575755
2022-10-28,return_kurt_60,0.06686212938345427,0.32121212121212117
2022-10-28,amihud_illiquidity_20,-0.1442170230373201,0.28484848484848485
2022-10-28,amihud_illiquidity_60,-0.18372028901720996,0.19999999999999998
2022-10-28,up_day_ratio_20,-0.2790254236948878,-0.23928181646454103
2022-10-28,up_day_ratio_60,-0.4855970803688483,-0.40121765882884264
2022-10-28,down_day_ratio_20,0.2790254236948878,0.23928181646454103
2022-10-28,down_day_ratio_60,0.4855970803688483,0.40121765882884264
2022-10-28,up_streak,-0.3791215734236099,-0.24567310985738966
2022-10-28,down_streak,0.30669796742193184,0.1651445647689541
2022-10-28,new_high_distance_60,-0.0961929708916659,-0.24848484848484845
2022-10-28,new_low_distance_60,-0.37458510217324925,-0.33333333333333326
2022-10-31,momentum_1,0.1828183684463201,-0.11515151515151514
2022-10-31,momentum_2,0.01270253349702535,-0.309090909090909
2022-10-31,momentum_3,0.17119213103679037,0.06666666666666665
2022-10-31,momentum_5,0.07014991622909597,0.006060606060606061
2022-10-31,momentum_10,0.05721854444272849,-0.17575757575757575
2022-10-31,momentum_20,-0.1532186574214342,-0.11515151515151514
2022-10-31,momentum_40,-0.44519195303115994,-0.6606060606060605
2022-10-31,momentum_60,-0.43373261225340176,-0.5030303030303029
2022-10-31,momentum_120,-0.3206869981708154,-0.4545454545454545
2022-10-31,reversal_1,-0.1828183684463201,0.11515151515151514
2022-10-31,reversal_2,-0.01270253349702535,0.309090909090909
2022-10-31,reversal_3,-0.17119213103679037,-0.06666666666666665
2022-10-31,reversal_5,-0.07014991622909597,-0.006060606060606061
2022-10-31,reversal_10,-0.05721854444272849,0.17575757575757575
2022-10-31,reversal_20,0.1532186574214342,0.11515151515151514
2022-10-31,volatility_5,-0.11049495602312275,-0.10303030303030303
2022-10-31,volatility_10,0.046083259481250534,-0.0303030303030303
2022-10-31,volatility_20,-0.01034325813909549,-0.18787878787878787
2022-10-31,volatility_40,0.4172729545169861,0.5393939393939393
2022-10-31,volatility_60,0.5369363843534907,0.6363636363636362
2022-10-31,volatility_120,0.21686226975204617,0.4424242424242424
2022-10-31,downside_volatility_5,-0.07565345393049837,0.01818181818181818
2022-10-31,downside_volatility_10,0.14168362990274425,0.35757575757575755
2022-10-31,downside_volatility_20,0.2255286059072774,0.41818181818181815
2022-10-31,downside_volatility_60,0.5204300824167308,0.6848484848484848
2022-10-31,downside_volatility_120,0.27816828560615825,0.4666666666666666
2022-10-31,upside_volatility_5,-0.12464371806275903,-0.07878787878787878
2022-10-31,upside_volatility_10,-0.07541406682968799,-0.11515151515151514
2022-10-31,upside_volatility_20,-0.17116716254172792,-0.309090909090909
2022-10-31,upside_volatility_60,-0.15242725708066027,-0.33333333333333326
2022-10-31,max_drawdown_20,-0.2735772485276473,-0.406060606060606
2022-10-31,max_drawdown_60,-0.36747059144901445,-0.5515151515151515
2022-10-31,max_drawdown_120,-0.16246686020117668,-0.38181818181818183
2022-10-31,ma_bias_5,0.187371304172543,0.07878787878787878
2022-10-31,ma_bias_10,0.1318803833338711,0.01818181818181818
2022-10-31,ma_bias_20,0.0010614576967339679,-0.01818181818181818
2022-10-31,ma_bias_40,-0.20782579326301118,-0.2727272727272727
2022-10-31,ma_bias_60,-0.30448656058712287,-0.406060606060606
2022-10-31,ma_bias_120,-0.34134259678633333,-0.5515151515151515
2022-10-31,ma_slope_5,0.0674059901641379,-0.05454545454545454
2022-10-31,ma_slope_10,-0.11611803813373879,-0.16363636363636364
2022-10-31,ma_slope_20,-0.5142260299183621,-0.6121212121212121
2022-10-31,ma_slope_60,-0.34478952356635323,-0.41818181818181815
2022-10-31,price_position_20,-0.04037999167927238,-0.1515151515151515
2022-10-31,price_position_40,-0.19814867004886536,-0.3939393939393939
2022-10-31,price_position_60,-0.18649955517619066,-0.4424242424242424
2022-10-31,price_position_120,-0.1943882075217365,-0.4545454545454545
2022-10-31,breakout_high_20,-0.17553314931929206,-0.18787878787878787
2022-10-31,breakout_high_40,-0.2380516131736863,-0.4545454545454545
2022-10-31,breakout_high_60,-0.1483965394978642,-0.38181818181818183
2022-10-31,breakout_high_120,-0.1268513377653238,-0.41818181818181815
2022-10-31,breakdown_low_20,0.1411922931765109,-0.06666666666666665
2022-10-31,breakdown_low_40,-0.1650486236678657,-0.38181818181818183
2022-10-31,breakdown_low_60,-0.4305930321561528,-0.5151515151515151
2022-10-31,breakdown_low_120,-0.49562247593238695,-0.5393939393939393
2022-10-31,amount_mean_5,-0.44906906680539327,-0.41818181818181815
2022-10-31,amount_mean_10,-0.45805916174031824,-0.406060606060606
2022-10-31,amount_mean_20,-0.4428885525520973,-0.4545454545454545
2022-10-31,amount_mean_40,-0.4297556211671909,-0.406060606060606
2022-10-31,amount_mean_60,-0.41357420505365905,-0.4545454545454545
2022-10-31,amount_zscore_20,0.2852026104277257,0.16363636363636364
2022-10-31,amount_zscore_60,0.21192219619311398,-0.0303030303030303
2022-10-31,amount_percentile_20,0.31494228381480827,0.18787878787878787
2022-10-31,amount_percentile_60,0.26236254092505573,0.17629260766721874
2022-10-31,turnover_mean_5,-0.09936678308252196,-0.0303030303030303
2022-10-31,turnover_mean_10,0.23075296217288713,0.24848484848484845
