date,symbol,score,future_return_1d,direction_up_1d,score_percentile,prob_up,predicted_direction,horizon_days,future_return_5d,direction_up_5d,future_return_20d,direction_up_20d
2022-02-08,000630,0.36333333333333334,,,0.6666666666666666,0.6282051282051282,1,5,-0.004105152695952796,0.0,,
2022-02-09,000630,0.36333333333333334,,,0.6666666666666666,0.6172839506172839,1,5,0.04754128764869936,1.0,,
2022-02-10,000630,0.36333333333333334,,,0.6666666666666666,0.6190476190476191,1,5,0.05913392969100428,1.0,,
2022-02-11,000630,0.2866666666666667,,,0.3333333333333333,0.7040229885057472,1,5,0.00883318718217252,1.0,,
2022-02-14,000630,0.2866666666666667,,,0.3333333333333333,0.7222222222222223,1,5,-0.024830057399734207,0.0,,
2022-02-15,000630,0.29000000000000004,,,0.3333333333333333,0.7005789909015716,1,5,-0.03212307440078033,0.0,,
2022-02-16,000630,0.21333333333333337,,,0.3333333333333333,0.6805555555555556,1,5,-0.03524303511524929,0.0,,
2022-02-17,000630,0.1866666666666667,,,0.3333333333333333,0.661976911976912,1,5,-0.03985549237661079,0.0,,
2022-02-18,000630,0.29000000000000004,,,0.3333333333333333,0.6446923597025017,1,5,-0.04065734406313426,0.0,,
2022-02-21,000630,0.2866666666666667,,,0.3333333333333333,0.6285714285714286,1,5,-0.0033109171948977334,0.0,,
2022-02-22,000630,0.26,,,0.3333333333333333,0.613500597371565,1,5,-0.00889699802653654,0.0,,
2022-02-23,000630,0.22666666666666668,,,0.3333333333333333,0.6059966216216216,1,5,-0.047855111274317186,0.0,,
2022-02-24,000630,0.25333333333333335,,,0.3333333333333333,0.5837320574162679,1,5,-0.06903677440243561,0.0,,
2022-02-25,000630,0.28,,,0.3333333333333333,0.5774258421317243,1,5,-0.061368132215962046,0.0,,
2022-02-28,000630,0.20666666666666667,,,0.3333333333333333,0.5714285714285714,1,5,-0.06599919910714225,0.0,,
2022-03-01,000630,0.21666666666666667,,,0.3333333333333333,0.5575880758807588,1,5,-0.10516979101503943,0.0,,
2022-03-02,000630,0.23333333333333334,,,0.3333333333333333,0.5467610467610466,1,5,-0.09521990449349915,0.0,,
2022-03-03,000630,0.26666666666666666,,,0.3333333333333333,0.5287637698898409,1,5,-0.06172941739529503,0.0,,
2022-03-04,000630,0.24,,,0.3333333333333333,0.5192307692307692,1,5,-0.027326094498193898,0.0,,
2022-03-07,000630,0.2466666666666667,,,0.3333333333333333,0.5027777777777777,1,5,-0.027565719934228516,0.0,,
2022-03-08,000630,0.20666666666666667,,,0.3333333333333333,0.49434429126899954,0,5,0.028115166931726776,1.0,,
2022-03-09,000630,0.20666666666666667,,,0.3333333333333333,0.49822695035460973,0,5,0.03219770635762109,1.0,,
2022-03-10,000630,0.20666666666666667,,,0.3333333333333333,0.5066214470284236,1,5,0.012071607470161672,1.0,,
2022-03-11,000630,0.3433333333333334,,,0.6666666666666666,0.5714285714285714,1,5,-0.009166313288982209,0.0,,
2022-03-14,000630,0.3433333333333334,,,0.6666666666666666,0.5666666666666667,1,5,-0.019906427721011477,0.0,,
2022-03-15,000630,0.2433333333333334,,,0.3333333333333333,0.5077436771810173,1,5,-0.05415940546001219,0.0,,
2022-03-16,000630,0.21666666666666673,,,0.3333333333333333,0.5002727768685215,1,5,-0.04280352845562929,0.0,,
2022-03-17,000630,0.21666666666666673,,,0.3333333333333333,0.4931210691823898,0,5,-0.05313463429982013,0.0,,
2022-03-18,000630,0.3166666666666667,,,0.6666666666666666,0.5555555555555556,1,5,-0.027859932658889863,0.0,,
2022-03-21,000630,0.39333333333333337,,,0.6666666666666666,0.5515151515151515,1,5,-0.012599602632372586,0.0,,
2022-03-22,000630,0.39333333333333337,,,0.6666666666666666,0.5476190476190477,1,5,0.013669618111512571,1.0,,
2022-03-23,000630,0.42666666666666664,,,1.0,0.5881691408007198,1,5,-0.021134550675403374,0.0,,
2022-03-24,000630,0.4,,,0.6666666666666666,0.5459770114942529,1,5,0.01925951976666851,1.0,,
2022-03-25,000630,0.3666666666666667,,,0.6666666666666666,0.5480225988700564,1,5,0.021101683464685328,1.0,,
2022-03-28,000630,0.38333333333333336,,,0.6666666666666666,0.5444444444444444,1,5,0.009736915361872711,1.0,,
2022-03-29,000630,0.3933333333333334,,,0.6666666666666666,0.546448087431694,1,5,-0.007543410724948574,0.0,,
2022-03-30,000630,0.38333333333333336,,,0.6666666666666666,0.5376344086021505,1,5,0.0035277357115741648,1.0,,
2022-03-31,000630,0.2833333333333334,,,0.3333333333333333,0.5224411603721948,1,5,0.01531855173974983,1.0,,
2022-04-01,000630,0.2833333333333333,,,0.3333333333333333,0.5247175141242937,1,5,-0.02530702716515898,0.0,,
2022-04-04,000630,0.2966666666666667,,,0.3333333333333333,0.5166666666666666,1,5,-0.010663488076305017,0.0,,
2022-04-05,000630,0.30000000000000004,,,0.3333333333333333,0.5088590826295745,1,5,-0.0200931640473081,0.0,,
2022-04-06,000630,0.30000000000000004,,,0.3333333333333333,0.5012839030653186,1,5,0.02881692579659334,1.0,,
2022-04-07,000630,0.45999999999999996,,,0.6666666666666666,0.5147058823529411,1,5,0.000927560870948918,1.0,,
2022-04-08,000630,0.25333333333333335,,,0.3333333333333333,0.5042647946859904,1,5,0.02348113841082733,1.0,,
2022-04-11,000630,0.45666666666666667,,,0.6666666666666666,0.5142857142857142,1,5,0.03050417967014729,1.0,,
2022-04-12,000630,0.22999999999999998,,,0.3333333333333333,0.5202342062514504,1,5,0.05351191843847736,1.0,,
2022-04-13,000630,0.22999999999999998,,,0.3333333333333333,0.5297544735746984,1,5,0.013598511494686605,1.0,,
2022-04-14,000630,0.4066666666666666,,,0.6666666666666666,0.5159817351598174,1,5,-0.006223504619527587,0.0,,
2022-04-15,000630,0.4066666666666666,,,0.6666666666666666,0.509009009009009,1,5,-0.02035788022643492,0.0,,
2022-04-18,000630,0.45666666666666667,,,0.6666666666666666,0.5022222222222222,1,5,-0.062319973994284794,0.0,,
2022-04-19,000630,0.45666666666666667,,,0.6666666666666666,0.49561403508771934,0,5,-0.06815686255169451,0.0,,
2022-04-20,000630,0.42999999999999994,,,0.6666666666666666,0.49350649350649345,0,5,-0.019837155004154283,0.0,,
2022-04-21,000630,0.48333333333333334,,,0.6666666666666666,0.49145299145299143,0,5,-0.037353947447871794,0.0,,
2022-04-22,000630,0.5366666666666667,,,0.6666666666666666,0.48523206751054854,0,5,-0.012585414467819245,0.0,,
2022-04-25,000630,0.6,,,1.0,0.4758221850613155,0,5,0.00845812045945915,1.0,,
2022-04-26,000630,0.6599999999999999,,,1.0,0.48066658517703625,0,5,0.02996560631439582,1.0,,
2022-04-27,000630,0.5566666666666665,,,1.0,0.48538174306824505,0,5,0.018298173748435786,1.0,,
2022-04-28,000630,0.7266666666666665,,,1.0,0.4939888170043518,0,5,0.08994399171788059,1.0,,
2022-04-29,000630,0.61,,,1.0,0.5023809523809524,1,5,0.06531267795427254,1.0,,
2022-05-02,000630,0.62,,,1.0,0.5105661073206713,1,5,0.09218108083749144,1.0,,
2022-05-03,000630,0.6866666666666666,,,1.0,0.5146758825929393,1,5,0.05111642232172575,1.0,,
2022-05-04,000630,0.7133333333333333,,,1.0,0.5163977644205421,1,5,0.018831329706181954,1.0,,
2022-05-05,000630,0.68,,,1.0,0.5203355305319052,1,5,0.003089814126393975,1.0,,
2022-05-06,000630,0.68,,,1.0,0.5241768684666556,1,5,0.014687095162485786,1.0,,
2022-05-09,000630,0.68,,,1.0,0.5279252704031466,1,5,-0.010535518437087443,0.0,,
2022-05-10,000630,0.6133333333333334,,,1.0,0.522090154743216,1,5,-0.005319279164904711,0.0,,
2022-05-11,000630,0.68,,,1.0,0.5163826588146849,1,5,0.007429395440049502,1.0,,
2022-05-12,000630,0.6733333333333333,,,1.0,0.5200808749195847,1,5,-0.01067914681623916,0.0,,
2022-05-13,000630,0.5433333333333334,,,0.6666666666666666,0.46099290780141844,0,5,0.004754516674844833,1.0,,
2022-05-16,000630,0.6100000000000001,,,1.0,0.5105116551825246,1,5,0.019386499461898854,1.0,,
2022-05-17,000630,0.5933333333333333,,,0.6666666666666666,0.4618055555555556,0,5,0.03367266724608986,1.0,,
2022-05-18,000630,0.5433333333333334,,,0.6666666666666666,0.4639175257731959,0,5,0.053526138671387224,1.0,,
2022-05-19,000630,0.6866666666666666,,,1.0,0.5084071364394815,1,5,0.032066174264028025,1.0,,
2022-05-20,000630,0.6533333333333334,,,1.0,0.5119461279461281,1,5,-0.013536426427381842,0.0,,
2022-05-23,000630,0.6533333333333334,,,1.0,0.5067985927880388,1,5,-0.011349184733044582,0.0,,
2022-05-24,000630,0.6033333333333334,,,1.0,0.5017535696128361,1,5,0.0019100096709487868,1.0,,
2022-05-25,000630,0.5766666666666668,,,0.6666666666666666,0.4542483660130719,0,5,-0.029372569421300954,0.0,,
2022-05-26,000630,0.5766666666666668,,,1.0,0.5100191195093489,1,5,0.002098735222590964,1.0,,
2022-05-27,000630,0.5766666666666668,,,1.0,0.514703018500487,1,5,0.04151124752147295,1.0,,
2022-05-30,000630,0.6266666666666666,,,1.0,0.5192982456140351,1,5,0.00971173248753776,1.0,,
2022-05-31,000630,0.7366666666666667,,,1.0,0.5206626402609361,1,5,-0.007084083018032539,0.0,,
2022-06-01,000630,0.7933333333333333,,,1.0,0.513972766309215,1,5,0.013538061314602334,1.0,,
2022-06-02,000630,0.7766666666666666,,,1.0,0.5202306929800848,1,5,-0.009862256458320173,0.0,,
2022-06-03,000630,0.7766666666666666,,,1.0,0.5154342139199,1,5,-0.040400857979396076,0.0,,
2022-06-06,000630,0.6766666666666666,,,1.0,0.5107253923483042,1,5,0.013713517175335532,1.0,,
2022-06-07,000630,0.7499999999999999,,,1.0,0.5138329819180885,1,5,0.014291395589328904,1.0,,
2022-06-08,000630,0.7833333333333332,,,1.0,0.516881342701015,1,5,0.038345464306251964,1.0,,
2022-06-09,000630,0.7,,,1.0,0.5198721502439961,1,5,0.07143536174735265,1.0,,
2022-06-10,000630,0.6499999999999999,,,1.0,0.5228070175438597,1,5,0.05342259405483185,1.0,,
2022-06-13,000630,0.6933333333333332,,,1.0,0.525687497936681,1,5,0.03599280552275319,1.0,,
2022-06-14,000630,0.6333333333333332,,,1.0,0.5285150878285464,1,5,0.041053285812928,1.0,,
2022-06-15,000630,0.66,,,1.0,0.5312912292778067,1,5,0.004748163291618868,1.0,,
2022-06-16,000630,0.5833333333333334,,,1.0,0.5368421711952098,1,5,-0.0077456134117974695,0.0,,
2022-06-17,000630,0.5833333333333334,,,1.0,0.5351001939237237,1,5,0.05166509205856551,1.0,,
2022-06-20,000630,0.5833333333333334,,,1.0,0.5405228758169935,1,5,0.05349118363534022,1.0,,
2022-06-21,000630,0.48333333333333345,,,0.6666666666666666,0.4573002754820936,0,5,0.0566285823317918,1.0,,
2022-06-22,000630,0.5333333333333333,,,1.0,0.5510934812370558,1,5,0.0763729116270544,1.0,,
2022-06-23,000630,0.6333333333333332,,,1.0,0.5562460083199561,1,5,0.06742302826919122,1.0,,
2022-06-24,000630,0.5833333333333334,,,1.0,0.5597906055461236,1,5,0.03167328669849323,1.0,,
2022-06-27,000630,0.5833333333333334,,,1.0,0.5606123869171888,1,5,0.012041082498763789,1.0,,
2022-06-28,000630,0.6333333333333332,,,1.0,0.5614216701173225,1,5,0.003083297573963417,1.0,,
2022-06-29,000630,0.7166666666666665,,,1.0,0.5622187370315879,1,5,-0.008569558227273455,0.0,,
2022-06-30,000630,0.7233333333333333,,,1.0,0.5589305414120844,1,5,-0.024744879418504562,0.0,,
2022-07-01,000630,0.7233333333333333,,,1.0,0.5531125205543812,1,5,-0.042811614583643576,0.0,,
2022-07-04,000630,0.7233333333333333,,,1.0,0.5473870818560198,1,5,-0.05379793559779511,0.0,,
2022-07-05,000630,0.6233333333333333,,,1.0,0.5417520323352507,1,5,-0.04413754201318809,0.0,,
2022-07-06,000630,0.6466666666666667,,,1.0,0.5401500209192519,1,5,-0.04102523443651507,0.0,,
2022-07-07,000630,0.62,,,1.0,0.5360661928794591,1,5,-0.0351499097940392,0.0,,
2022-07-08,000630,0.5933333333333333,,,1.0,0.534531227358354,1,5,0.017143127296031624,1.0,,
2022-07-11,000630,0.5266666666666666,,,0.6666666666666666,0.4641975308641975,0,5,-0.003393725807464998,0.0,,
2022-07-12,000630,0.5266666666666666,,,0.6666666666666666,0.46078431372549017,0,5,-0.026300168137645352,0.0,,
2022-07-13,000630,0.5599999999999998,,,0.6666666666666666,0.45742092457420924,0,5,-0.014044292980028183,0.0,,
2022-07-14,000630,0.5599999999999998,,,1.0,0.5262015884713013,1,5,-0.011274585598593623,0.0,,
2022-07-15,000630,0.5433333333333332,,,1.0,0.5223962885766156,1,5,-0.039455775809091764,0.0,,
2022-07-18,000630,0.5266666666666666,,,0.6666666666666666,0.45,0,5,-0.008839967768644486,0.0,,
2022-07-19,000630,0.5566666666666665,,,1.0,0.5149484738058854,1,5,0.043990679500530705,1.0,,
2022-07-20,000630,0.5833333333333333,,,1.0,0.5173073787024403,1,5,0.010608179813711427,1.0,,
2022-07-21,000630,0.5766666666666665,,,1.0,0.5196316085608284,1,5,0.012110941437101452,1.0,,
2022-07-22,000630,0.5833333333333333,,,1.0,0.521921921921922,1,5,0.0037474362825937746,1.0,,
2022-07-25,000630,0.5333333333333333,,,0.6666666666666666,0.44367816091954027,0,5,0.022764852029639293,1.0,,
2022-07-26,000630,0.5866666666666668,,,1.0,0.5215820336261225,1,5,-0.03799669406592654,0.0,,
2022-07-27,000630,0.5866666666666668,,,1.0,0.5167548500881836,1,5,-0.032568455461751356,0.0,,
2022-07-28,000630,0.5333333333333333,,,1.0,0.5119949196131335,1,5,-0.015029536835700963,0.0,,
2022-07-29,000630,0.5599999999999999,,,1.0,0.507300846221185,1,5,-0.041067839021091346,0.0,,
2022-08-01,000630,0.6866666666666666,,,1.0,0.5026712723085782,1,5,-0.04467968481649642,0.0,,
2022-08-02,000630,0.5900000000000001,,,0.6666666666666666,0.44370860927152317,0,5,-0.022188020732164748,0.0,,
2022-08-03,000630,0.6466666666666666,,,1.0,0.5026076690875401,1,5,-0.016287573006363076,0.0,,
2022-08-04,000630,0.6233333333333333,,,1.0,0.5002820078962211,1,5,-0.03419039527730772,0.0,,
2022-08-05,000630,0.4766666666666665,,,0.6666666666666666,0.44372294372294374,0,5,0.008718908275951565,1.0,,
2022-08-08,000630,0.5566666666666666,,,0.6666666666666666,0.44516129032258067,0,5,0.02786641044582705,1.0,,
2022-08-09,000630,0.6833333333333333,,,1.0,0.4925373134328358,0,5,0.024529049316416085,1.0,,
2022-08-10,000630,0.6833333333333333,,,1.0,0.4936358198931784,0,5,0.03370085599578232,1.0,,
2022-08-11,000630,0.57,,,0.6666666666666666,0.4472573839662447,0,5,0.036268099715391244,1.0,,
2022-08-12,000630,0.5700000000000001,,,0.6666666666666666,0.4486373165618448,0,5,-0.0027385642487375295,0.0,,
2022-08-15,000630,0.7033333333333333,,,1.0,0.4936187399030696,0,5,-0.0758618160982314,0.0,,
2022-08-16,000630,0.6633333333333332,,,1.0,0.49147416660850957,0,5,-0.04487841192004227,0.0,,
2022-08-17,000630,0.6566666666666666,,,1.0,0.4893575127493256,0,5,-0.05611986555603765,0.0,,
2022-08-18,000630,0.6566666666666666,,,1.0,0.4852232474178359,0,5,-0.034203116712495985,0.0,,
2022-08-19,000630,0.41000000000000003,,,0.6666666666666666,0.4532520325203252,0,5,0.0012300569498988612,1.0,,
2022-08-22,000630,0.3833333333333333,,,0.6666666666666666,0.4545454545454545,0,5,0.028364913532262115,1.0,,
2022-08-23,000630,0.32999999999999996,,,0.3333333333333333,0.42517191628098705,0,5,-0.003028872732593779,0.0,,
2022-08-24,000630,0.35,,,0.3333333333333333,0.4226323242232691,0,5,-0.0008829917834173306,0.0,,
2022-08-25,000630,0.35,,,0.3333333333333333,0.4210189452124936,0,5,0.002027055231837549,1.0,,
2022-08-26,000630,0.3866666666666667,,,0.3333333333333333,0.42356023307285795,0,5,-0.02948584232980922,0.0,,
2022-08-29,000630,0.36666666666666664,,,0.3333333333333333,0.4210747121306792,0,5,-0.03504080193804893,0.0,,
2022-08-30,000630,0.3166666666666667,,,0.3333333333333333,0.41861818951602237,0,5,-0.023721380865737163,0.0,,
2022-08-31,000630,0.4166666666666666,,,0.3333333333333333,0.4161901607335867,0,5,-0.032935456688902964,0.0,,
2022-09-01,000630,0.43000000000000005,,,0.6666666666666666,0.44508670520231214,0,5,-0.04871341766135184,0.0,,
2022-09-02,000630,0.5366666666666665,,,0.6666666666666666,0.4444444444444444,0,5,-0.015038268783054143,0.0,,
2022-09-05,000630,0.27,,,0.3333333333333333,0.41877270495827207,0,5,-0.02841643605244437,0.0,,
2022-09-06,000630,0.3733333333333334,,,0.3333333333333333,0.41639768845112923,0,5,-0.020505759782757593,0.0,,
2022-09-07,000630,0.36,,,0.3333333333333333,0.4140494576435662,0,5,-0.02012551728118739,0.0,,
2022-09-08,000630,0.3866666666666667,,,0.3333333333333333,0.4136002211418073,0,5,-0.026685250012995043,0.0,,
2022-09-09,000630,0.3533333333333334,,,0.3333333333333333,0.4112937582894578,0,5,-0.022680187784326455,0.0,,
2022-09-12,000630,0.3433333333333333,,,0.3333333333333333,0.40901287553648075,0,5,-0.0069471615642370255,0.0,,
2022-09-13,000630,0.2766666666666666,,,0.3333333333333333,0.4067571497056813,0,5,-0.0240704436737591,0.0,,
2022-09-14,000630,0.4733333333333334,,,0.6666666666666666,0.43040293040293043,0,5,-0.018687747134637944,0.0,,
2022-09-15,000630,0.3866666666666667,,,0.3333333333333333,0.40497106361393564,0,5,-0.03796563883818127,0.0,,
2022-09-16,000630,0.42000000000000004,,,0.3333333333333333,0.40360038512212437,0,5,-0.05453925277046945,0.0,,
2022-09-19,000630,0.5566666666666665,,,1.0,0.466223107669561,0,5,-0.04602788871296237,0.0,,
2022-09-20,000630,0.47000000000000003,,,0.6666666666666666,0.43548387096774194,0,5,-0.051966119555223456,0.0,,
2022-09-21,000630,0.5066666666666665,,,0.6666666666666666,0.4367201426024955,0,5,-0.04344193798783891,0.0,,
2022-09-22,000630,0.4066666666666666,,,0.6666666666666666,0.4379432624113475,0,5,-0.0136010736801363,0.0,,
2022-09-23,000630,0.43333333333333324,,,0.6666666666666666,0.43738977072310403,0,5,0.0015122475791715662,1.0,,
2022-09-26,000630,0.43333333333333324,,,0.6666666666666666,0.43859649122807015,0,5,-0.003969537108403198,0.0,,
2022-09-27,000630,0.4066666666666666,,,0.6666666666666666,0.43630017452006975,0,5,-0.01708771570934986,0.0,,
2022-09-28,000630,0.4066666666666666,,,0.6666666666666666,0.4340277777777778,0,5,0.006817073093631665,1.0,,
2022-09-29,000630,0.3833333333333334,,,0.6666666666666666,0.43350604490500866,0,5,0.02480208351412827,1.0,,
2022-09-30,000630,0.35666666666666674,,,0.3333333333333333,0.40517512118522575,0,5,0.06760547669376948,1.0,,
2022-10-03,000630,0.3833333333333334,,,0.3333333333333333,0.4074456944022163,0,5,0.08869564697421772,1.0,,
2022-10-04,000630,0.41000000000000003,,,0.3333333333333333,0.40969231729389005,0,5,0.11633218069791851,1.0,,
2022-10-05,000630,0.5533333333333335,,,0.6666666666666666,0.43147208121827413,0,5,0.1246523974991256,1.0,,
2022-10-06,000630,0.6533333333333335,,,1.0,0.4537986872617221,0,5,0.06689393207752614,1.0,,
2022-10-07,000630,0.6800000000000002,,,1.0,0.45654076835791857,0,5,-0.009913827037577039,0.0,,
2022-10-10,000630,0.66,,,1.0,0.4550213949507915,0,5,-0.05948940999769681,0.0,,
2022-10-11,000630,0.66,,,1.0,0.4535178513562455,0,5,-0.06366898800254528,0.0,,
2022-10-12,000630,0.6866666666666669,,,1.0,0.45202989168040053,0,5,-0.11030363877578064,0.0,,
2022-10-13,000630,0.5433333333333333,,,1.0,0.4505572750919103,0,5,-0.09873656197614378,0.0,,
2022-10-14,000630,0.4266666666666667,,,0.6666666666666666,0.44281045751633985,0,5,-0.06972288527599324,0.0,,
2022-10-17,000630,0.48666666666666664,,,0.6666666666666666,0.44227642276422763,0,5,-0.024160640799460564,0.0,,
2022-10-18,000630,0.46,,,0.6666666666666666,0.44336569579288027,0,5,-0.03519672354778902,0.0,,
2022-10-19,000630,0.4666666666666666,,,0.6666666666666666,0.4444444444444444,0,5,-0.018977724653759243,0.0,,
2022-10-20,000630,0.5666666666666665,,,1.0,0.4492119573808847,0,5,0.014659031534965061,1.0,,
2022-10-21,000630,0.4666666666666666,,,0.6666666666666666,0.4481658692185008,0,5,0.036265198070906335,1.0,,
2022-10-24,000630,0.4666666666666666,,,0.6666666666666666,0.4507936507936508,0,5,0.00435121045523279,1.0,,
2022-10-25,000630,0.4666666666666666,,,0.6666666666666666,0.45339652448657186,0,5,0.007269989427570067,1.0,,
2022-10-26,000630,0.4666666666666666,,,0.6666666666666666,0.4559748427672956,0,5,0.027668966687740992,1.0,,
2022-10-27,000630,0.49333333333333323,,,0.6666666666666666,0.458528951486698,0,5,0.019576863037765957,1.0,,
2022-10-28,000630,0.41666666666666663,,,0.6666666666666666,0.46105919003115264,0,5,0.012959093616822015,1.0,,
2022-10-31,000630,0.36666666666666664,,,0.3333333333333333,0.4608236087627389,0,5,0.006106171248073,1.0,,
2022-11-01,000630,0.44333333333333336,,,0.6666666666666666,0.46296296296296297,0,5,0.028836790143295543,1.0,,
2022-11-02,000630,0.2900000000000001,,,0.3333333333333333,0.46744360234096305,0,5,0.026955042218587133,1.0,,
2022-11-03,000630,0.2633333333333334,,,0.3333333333333333,0.4691781929516273,0,5,-0.02555035073664269,0.0,,
2022-11-04,000630,0.23666666666666675,,,0.3333333333333333,0.46703516782824633,0,5,-0.03974022226213725,0.0,,
2022-11-07,000630,0.2900000000000001,,,0.3333333333333333,0.46642678237556,0,5,-0.04598785824823659,0.0,,
2022-11-08,000630,0.18000000000000005,,,0.3333333333333333,0.46582390867034024,0,5,-0.06683733908905032,0.0,,
2022-11-09,000630,0.21333333333333332,,,0.3333333333333333,0.4652264721468874,0,5,-0.07502613310116413,0.0,,
2022-11-10,000630,0.3266666666666667,,,0.3333333333333333,0.46233818832707796,0,5,-0.009093358735880352,0.0,,
2022-11-11,000630,0.3100000000000001,,,0.3333333333333333,0.4617619047619047,0,5,-0.009204387021043647,0.0,,
